canonical_name,category,year,source_file,entity_raw,amount_current,section_name,table_index,row_index,in_series
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2001,2001 8e5ae31a-7057-4541-a78a-5e464e0fe30b.pdf,Total for Programa Investigação Científica e Tecnológica e Inovação,109856.0,Chapter 50 - Science Ministry,0,676,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2001,2001 8e5ae31a-7057-4541-a78a-5e464e0fe30b.pdf,Total for P002,3101859.0,Scientific Research and Technological Innovation Program,0,680,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2001,2001 8e5ae31a-7057-4541-a78a-5e464e0fe30b.pdf,Programa Investigação Científica e Tecnológica e Inovação,7700000.0,MINISTRY OF SCIENCE,0,690,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2001,2001 8e5ae31a-7057-4541-a78a-5e464e0fe30b.pdf,P002 - INVESTIGAÇÃO CIENTÍFICA E TECNOLÓGICA E INOVAÇÃO,1975362.0,MINISTRY OF EDUCATION,0,702,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,P002 - Investigação Científica e Tecnológica e Inovação,130103451.0,SCIENCE AND TECHNOLOGY,0,741,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,Total for Investigação Científica e Tecnológica e Inovação,1336778.0,Chapter 50 - FN,0,751,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,P002 - Investigação Científica e Tecnológica e Inovação,299279.0,MINISTRY OF SOCIAL EQUIPMENT,0,761,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,P002 - INVESTIGAÇÃO CIENTÍFICA E TECNOLÓGICA E INOVAÇÃO,13000000.0,MINISTRY OF SOCIAL EQUIPMENT,0,772,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,Programa de Investigação Científica e Tecnológica e Inovação,2000000.0,MINISTRY OF SCIENCE AND TECHNOLOGY,0,775,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,P002 - Investigação Científica e Tecnológica e Inovação,1000000.0,Ministry of Science,0,782,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,P002 - Investigação Científica e Tecnológica e Inovação,1320000.0,MINISTRY OF ECONOMY,0,808,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,P002 - Investigação Científica e Tecnológica e Inovação,383975.0,Ministry of Economy,0,812,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,Programa Investigação Científica e Tecnológica e Inovação,0.0,Ministry of Science,0,829,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,Total for P002,4550000.0,Scientific Research and Technological Innovation Program,0,835,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2002,Lei orcamento para 2002.pdf,Total do Programa P002,398305484.0,Scientific Research and Technological Innovation Program,0,848,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,,Scientific and Technological Research and Innovation Program,0,870,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,7500000.0,"Ministry of Science, Technology and Higher Education",0,883,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,668424796.0,"Ministry of Science, Technology and Higher Education",0,900,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,204522469.0,"Ministry of Science, Technology and Higher Education",0,904,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,428782280.0,"Ministry of Science, Technology and Higher Education",0,908,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Investigação Científica e Tecnológica e Inovação,422098.0,"Ministry of Science, Technology and Higher Education",0,913,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Total for Programa Investigação Científica e Tecnológica e Inovação,241829569.0,"Ministry of Science, Technology and Higher Education",0,923,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,30000000.0,"Ministry of Science, Technology and Higher Education",0,927,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,210745.0,"Ministry of Science, Technology and Higher Education",0,931,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,444639.0,"Ministry of Science, Technology and Higher Education",0,937,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,7997060.0,"Ministry of Science, Technology and Higher Education",0,945,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,42408811.0,"Ministry of Science, Technology and Higher Education",0,954,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,43400000.0,"Ministry of Science, Technology and Higher Education",0,957,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,624219.0,"Ministry of Science, Technology and Higher Education",0,961,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,29200000.0,"Ministry of Science, Technology and Higher Education",0,971,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Total for Programa P002,875624.0,Scientific Research and Technological Innovation Program,0,975,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,8478736.0,"Ministry of Science, Technology and Higher Education",0,980,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,703562.0,"Ministry of Science, Technology and Higher Education",0,983,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,2374268.0,"Ministry of Science, Technology and Higher Education",0,989,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,1848196.0,"Ministry of Science, Technology and Higher Education",0,997,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,45000000.0,"Ministry of Science, Technology and Higher Education",0,1004,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,676881.0,"Ministry of Science, Technology and Higher Education",0,1015,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Investigação Científica e Tecnológica e Inovação,192236008.0,"Ministry of Science, Technology and Higher Education",0,1019,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,640306.0,"Ministry of Science, Technology and Higher Education",0,1024,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,105958597.0,"Ministry of Science, Technology and Higher Education",0,1031,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,120497365.0,"Ministry of Science, Technology and Higher Education",0,1035,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,634907638.0,"Ministry of Science, Technology and Higher Education",0,1040,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,121457680.0,"Ministry of Science, Technology and Higher Education",0,1043,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,677475973.0,"Ministry of Science, Technology and Higher Education",0,1048,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,211394.0,"Ministry of Science, Technology and Higher Education",0,1062,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,144761438.0,"Ministry of Science, Technology and Higher Education",0,1067,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,189222208.0,"Ministry of Science, Technology and Higher Education",0,1076,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,68131184.0,"Ministry of Science, Technology and Higher Education",0,1081,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,462641.0,"Ministry of Science, Technology and Higher Education",0,1085,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,7219846.0,"Ministry of Science, Technology and Higher Education",0,1095,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,9361125.0,"Ministry of Science, Technology and Higher Education",0,1099,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,35761735.0,"Ministry of Science, Technology and Higher Education",0,1104,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,321878.0,"Ministry of Science, Technology and Higher Education",0,1109,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,10308988.0,"Ministry of Science, Technology and Higher Education",0,1113,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,1004879.0,"Ministry of Science, Technology and Higher Education",0,1117,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2003,Lei orcamento para 2003.pdf,Programa Investigação Científica e Tecnológica e Inovação,100204.0,"Ministry of Science, Technology and Higher Education",0,1120,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2004,Lei orcamento para 2004.pdf,Programa de Investigação Científica e Tecnológica e Inovação,317497127.0,Ministry of Science and Higher Education,0,1137,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2004,Lei orcamento para 2004.pdf,Total for Programa Investigação Científica e Tecnológica e Inovação,28499000.0,"Ministry of Science, Technology and Higher Education",0,1147,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2004,Lei orcamento para 2004.pdf,Programa Investigação Científica e Tecnológica e Inovação,25000000.0,"Ministry of Science, Technology and Higher Education",0,1157,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2005,Lei orcamento para 2005.pdf,Programa Investigação Científica e Tecnológica e Inovação,261780944.0,"Ministry of Science, Innovation and Higher Education",0,1235,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2005,Lei orcamento para 2005.pdf,P002 - INVESTIGAÇÃO CIENTÍFICA E TECNOLÓGICA E INOVAÇÃO,298805686.0,"Ministry of Science, Technology and Higher Education",0,1239,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2005,Lei orcamento para 2005.pdf,Financiamento da Investigação Científica e Tecnológica e Inovação,195789025.0,"Ministry of Science, Technology and Higher Education",0,1244,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2005,Lei orcamento para 2005.pdf,P002 - INVESTIGAÇÃO CIENTÍFICA E TECNOLÓGICA E INOVAÇÃO,338755515.0,"MINISTRY OF SCIENCE, INNOVATION AND HIGHER EDUCATION",0,1267,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2005,Lei orcamento para 2005.pdf,P-002-Investigação Científica e Tecnológica e Inovação,591925968.0,"Ministry of Science, Technology and Higher Education",0,1280,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2009,Lei orcamento para 2009.pdf,Programa Investigação Científica e Tecnológica e Inovação,96000000.0,"SCIENCE, TECHNOLOGY AND HIGHER EDUCATION",0,1389,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2009,Lei orcamento para 2009.pdf,M002 - INVESTIGAÇÃO CIENTÍFICA E TECNOLÓGICA E INOVAÇÃO,2255833.0,"Ministry of Science, Technology and Higher Education",0,1394,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2009,Lei orcamento para 2009.pdf,INVESTIGAÇÃO CIENTÍFICA E TECNOLÓGICA E INOVAÇÃO,1233397.0,Scientific and Technological Research and Innovation,0,1398,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2009,Lei orcamento para 2009.pdf,P002-INVESTIGAÇÃO CIENTÍFICA E TECNOLÓGICA E INOVAÇÃO,11000000.0,"MINISTRY OF SCIENCE, TECHNOLOGY AND HIGHER EDUCATION",0,1405,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2009,Lei orcamento para 2009.pdf,Programa Investigação Científica e Tecnológica e Inovação,186756153.0,"SCIENCE, TECHNOLOGY AND HIGHER EDUCATION",0,1416,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2010,Lei orcamento para 2010.pdf,Total do Programa P002,130762962.0,Scientific and Technological Research and Innovation Program,0,1428,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2011,Lei orcamento para 2011.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,,Scientific Research and Technological Innovation Program,0,1446,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2011,Lei orcamento para 2011.pdf,Total do Programa de Investigação Científica e Tecnológica e Inovação,80000000.0,Scientific and Technological Research and Innovation Program,0,1459,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2012,Lei orcamento para 2012.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,50000000.0,Scientific Research and Technological Innovation Program,0,1470,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2012,Lei orcamento para 2012.pdf,Programa Investigação Científica e Tecnológica e Inovação,200000000.0,Governance and Culture,0,1479,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2012,Lei orcamento para 2012.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,0.0,Scientific Research and Technological Innovation Program,0,1489,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2013,Lei orcamento para 2013.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,,Scientific and Technological Research and Innovation Program,0,1494,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2013,Lei orcamento para 2013.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,241130132.0,Scientific and Technological Research and Innovation Program,0,1496,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2014,Lei orcamento para 2014.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,,Scientific Research and Technological Innovation Program,0,1501,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2014,Lei orcamento para 2014.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,185465891.0,Scientific Research and Technological Innovation Program,0,1519,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2015,Lei orcamento para 2015.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,,Scientific and Technological Research and Innovation Program,0,1522,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2015,Lei orcamento para 2015.pdf,Programa Investigação Científica e Tecnológica e Inovação,,Scientific and Technological Research and Innovation Program,0,1525,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2015,Lei orcamento para 2015.pdf,Total para o Programa Investigação Científica e Tecnológica e Inovação,763793825.0,Scientific Research and Technological Innovation Program,0,1528,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2016,Lei orcamento para 2016.pdf,P-002-GOVERNAÇAO,158753947743.0,"SCIENCE, TECHNOLOGY AND HIGHER EDUCATION",0,1544,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2018,Lei orcamento para 2018.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,,Scientific and Technological Research and Innovation Program,0,1562,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2019,Lei orcamento para 2019.pdf,Total do Programa P002,158869023.0,Scientific and Technological Research and Innovation Program,0,1597,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2019,Lei orcamento para 2019.pdf,Total para o Programa Investigação Científica e Tecnológica e Inovação,200000000.0,Scientific and Technological Research and Innovation Program,0,1600,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2020,Lei orcamento para 2020.pdf,Total para o Programa Investigação Científica e Tecnológica e Inovação,150000000.0,Scientific Research and Technological Innovation Program,0,1606,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2020,Lei orcamento para 2020.pdf,Investigação Científica e Tecnológica e Inovação,551897.0,P002,0,1611,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2020,Lei orcamento para 2020.pdf,Total para o Programa Investigação Científica e Tecnológica e Inovação,317900589.0,Scientific Research and Technological Innovation Program,0,1614,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2021,Lei orcamento para 2021.pdf,Total para o Programa Investigação Científica e Tecnológica e Inovação,,Scientific and Technological Research and Innovation Program,0,1622,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2023,Lei orcamento para 2023.pdf,Total do Programa Investigação Científica e Tecnológica e Inovação,,Scientific and Technological Research and Innovation Program,0,1630,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2024,Lei orcamento para 2024.pdf,Total para o Programa Investigação Científica e Tecnológica e Inovação,150000000.0,Scientific Research and Technological Innovation Program,0,1632,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2025,2025 BOE2025_doc01_Lei.pdf,Total para o Programa de Investigação Científica e Tecnológica e Inovação,,Scientific Research and Technological Innovation Program,0,1637,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2025,2025 BOE2025_doc01_Lei.pdf,Total para o Programa Investigação Científica e Tecnológica e Inovação,,Scientific and Technological Research and Innovation Program,0,1638,False
P002 — Investigação Científica e Tecnológica e Inovação (Portugal),rd_programme,2025,2025 BOE2025_doc01_Lei.pdf,Programa Investigação Científica e Tecnológica e Inovação,,SCIENCE AND INNOVATION,0,1642,False
