country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Germany,2011,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2012,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2013,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2014,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2015,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2016,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2017,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2018,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2019,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2020,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2021,"Research for Innovations, High-Tech Strategy",innovation_instruments,594449.0,thousand,EUR,program_total,Total funds for research for innovations,2021 1922600.pdf,3023,The name indicates a specific R&D programme aimed at fostering innovation and high-tech development.
Germany,2022,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2023,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2024,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2025,"Research for Innovations, High-Tech Strategy",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2010,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2022,Research for Society,direct_rd,10000.0,thousand,EUR,line_item,Research for Society,2022 bgbl1_2022_20.pdf,14,The name indicates a specific R&D programme aimed at societal research.
Germany,2023,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Research for Society,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2022,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Research for Sustainable Development,direct_rd,5000.0,thousand,EUR,line_item,Research for Sustainable Development,2023 bgbl1_2022_20.pdf,14,The name indicates a specific R&D programme focused on sustainability.
Germany,2024,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Research for Sustainable Development,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Research for the Future,direct_rd,144549.0,thousand,EUR,line_item,Research for the Future,2012 1707124.pdf,9,The name indicates a specific R&D programme aimed at future research initiatives.
Germany,2013,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2022,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Research for the Future,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2011,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2012,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2013,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2014,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2015,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2016,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2017,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2018,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2019,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2020,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2021,Research grant for companies,innovation_instruments,44863.0,thousand,EUR,line_item,Research grant for companies,2021 1922600.pdf,2994,The entry clearly indicates a specific grant programme aimed at supporting research activities in companies.
Germany,2022,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2023,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2024,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2025,Research grant for companies,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2010,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,"Research in the field of sustainability, climate, energy",direct_rd,776000.0,thousand,EUR,line_item,"Research in the field of sustainability, climate, energy",2021 1922600.pdf,2989,"The entry specifies a research programme focused on sustainability, climate, and energy."
Germany,2022,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,"Research in the field of sustainability, climate, energy",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Research on Biodiversity and Ecosystems,direct_rd,16280.0,thousand,EUR,line_item,Research on Biodiversity and Ecosystems,2021 1922600.pdf,3010,The name indicates a specific research programme focused on biodiversity and ecosystems.
Germany,2022,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Research on Biodiversity and Ecosystems,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2011,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2012,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2013,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2014,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2015,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2016,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2017,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2018,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2019,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2020,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2021,Research on Digital Higher Education,higher_education,42540.0,thousand,EUR,program_total,Research on Digital Higher Education,2021 1922600.pdf,2959,The entry specifically indicates a research programme focused on higher education.
Germany,2022,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2023,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2024,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2025,Research on Digital Higher Education,higher_education,,,,,,,,gap: no matching rows in this year
Germany,2010,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Research on Space,direct_rd,19200.0,thousand,EUR,line_item,Research on Space,2021 1922600.pdf,1160,The entry indicates a specific programme focused on research related to space.
Germany,2022,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Research on Space,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Research on condensed matter using selected neutron sources,direct_rd,10054.0,thousand,EUR,line_item,Research on condensed matter using selected neutron sources,2021 1922600.pdf,3019,This entry specifies funding for a research project in condensed matter physics.
Germany,2022,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Research on condensed matter using selected neutron sources,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Research to promote digital transformation,direct_rd,300000.0,thousand,EUR,line_item,Research to promote digital transformation,2018 1902425.pdf,9,The name indicates a specific R&D programme focused on digital transformation.
Germany,2019,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2022,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Research to promote digital transformation,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Research under Space Conditions,direct_rd,17100.0,thousand,EUR,line_item,Research under Space Conditions,2021 1922600.pdf,1160,The name indicates a specific research programme focused on space conditions.
Germany,2022,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Research under Space Conditions,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,1736.0,thousand,EUR,line_item,Research within the framework of the scientific center for biodiversity monitoring,2021 1922600.pdf,2568,"The entry specifies research activities related to biodiversity monitoring, indicating identifiable R&D spending."
Germany,2022,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,Research within the framework of the scientific center for biodiversity monitoring,direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2010,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2011,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2012,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2013,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2014,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2015,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2016,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2017,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2018,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2019,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2020,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2021,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2022,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2023,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2024,"Research, Technology, and Space",direct_rd,,,,,,,,gap: no matching rows in this year
Germany,2025,"Research, Technology, and Space",direct_rd,18671014.0,thousand,EUR,section_total,"Total expenditures for research, technology, and space",2025 Gesamtplan_und_Uebersichten.pdf,8,"The name indicates a focus on research and technology, suggesting identifiable R&D spending."
Germany,2025,"Research, Technology, and Space",direct_rd,18656791.0,thousand,EUR,section_total,"Total expenditures for research, technology, and space",2025 regelungstext.pdf,20,"The name indicates a focus on research and technology, suggesting identifiable R&D spending."
Germany,2010,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,5547.0,thousand,EUR,line_item,"Roman-Germanic Central Museum Leibniz Research Institute for Archaeology -, Mainz",2021 1922600.pdf,2973,"This institute is dedicated to archaeological research, qualifying it as a dedicated R&D agency."
Germany,2022,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,Roman-Germanic Central Museum Leibniz Research Institute for Archaeology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2011,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2012,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2013,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2014,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2015,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2016,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2017,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2018,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2019,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2020,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2021,SME Digital,innovation_instruments,68000.0,thousand,EUR,program_total,SME Digital,2021 1922600.pdf,1152,"This programme supports digitalization in small and medium-sized enterprises, which includes R&D activities."
Germany,2022,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2023,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2024,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2025,SME Digital,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2010,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2011,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2012,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2013,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2014,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2015,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2016,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2017,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2018,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2019,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2020,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2021,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,29850.0,thousand,EUR,line_item,"SME and Startup Promotion, Technology Transfer in Life Sciences",2021 1922600.pdf,3010,The entry indicates a specific programme aimed at promoting R&D in SMEs and technology transfer.
Germany,2022,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2023,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2024,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2025,"SME and Startup Promotion, Technology Transfer in Life Sciences",innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2010,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2011,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2012,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2013,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2014,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
Germany,2015,SME-innovative: ICT - Software Engineering,innovation_instruments,,,,,,,,gap: no matching rows in this year
